/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_399.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_399.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_399.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_484.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_484.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_484.jpg,0,1,0,30.18998
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_610.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_610.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_610.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_687.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_687.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_687.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_768.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_847.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_847.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_847.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_58_931.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_58_931.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_58_931.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_025.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_025.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_025.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_110.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_110.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_110.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_224.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_224.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_224.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_381.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_381.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_381.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_489.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_489.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_489.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_571.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_571.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_571.jpg,0,1,0,30.18998
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_663.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_663.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_663.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_748.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_748.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_748.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_818.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_818.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_818.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_892.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_892.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_892.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_33_59_969.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_33_59_969.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_33_59_969.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_052.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_052.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_052.jpg,0,0.880141,0,30.15135
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_136.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_136.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_136.jpg,0,0.6306219,0,30.08381
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_226.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_226.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_226.jpg,0,0.6284529,0,30.10501
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_317.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_317.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_317.jpg,0,0.9008859,0,30.16052
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_430.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_430.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_430.jpg,0,1,0,30.18972
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_512.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_512.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_512.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_604.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_604.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_604.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_690.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_690.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_690.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_760.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_760.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_760.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_838.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_838.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_838.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_00_918.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_00_918.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_00_918.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_002.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_002.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_088.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_088.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_088.jpg,0,1,0,30.18998
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_180.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_180.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_180.jpg,0,1,0,30.19
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_263.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_263.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_263.jpg,0,1,0,30.18997
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_341.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_341.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_341.jpg,0,1,0,30.18998
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_417.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_417.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_417.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_496.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_496.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_496.jpg,-0.1,1,0,30.18743
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_576.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_576.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_576.jpg,-0.3,1,0,30.06775
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_688.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_688.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_688.jpg,0,1,0,30.05675
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_768.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_768.jpg,0,1,0,30.09136
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_896.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_896.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_896.jpg,0,1,0,30.27275
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_01_970.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_01_970.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_01_970.jpg,0,1,0,30.18936
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_059.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_059.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_059.jpg,0,1,0,30.19043
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_166.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_166.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_166.jpg,0,1,0,30.19071
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_238.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_238.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_238.jpg,0,1,0,30.19048
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_317.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_317.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_317.jpg,0,1,0,30.19039
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_399.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_399.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_399.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_479.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_479.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_479.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_564.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_564.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_564.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_647.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_647.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_647.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_725.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_725.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_725.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_803.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_803.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_803.jpg,0,1,0,30.19025
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_885.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_885.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_885.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_02_967.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_02_967.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_02_967.jpg,0,1,0,30.19031
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_050.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_050.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_050.jpg,-0.1,1,0,30.18781
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_131.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_131.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_131.jpg,-0.3,1,0,30.16924
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_213.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_213.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_213.jpg,0,1,0,30.18976
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_291.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_291.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_291.jpg,0,1,0,30.19016
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_370.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_370.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_370.jpg,0,1,0,30.19027
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_454.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_454.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_454.jpg,0,1,0,30.1903
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_534.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_534.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_534.jpg,0,1,0,30.19029
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_616.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_616.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_616.jpg,0,1,0,30.19028
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_698.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_698.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_698.jpg,-0.2,1,0,30.1799
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_780.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_780.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_780.jpg,0,1,0,30.19071
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_861.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_861.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_861.jpg,0,1,0,30.19005
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_03_940.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_03_940.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_03_940.jpg,-0.2,1,0,30.18225
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_018.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_018.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_018.jpg,-0.4,1,0,30.15985
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_096.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_096.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_096.jpg,0,1,0,30.18886
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_186.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_186.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_186.jpg,0,1,0,30.18999
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_260.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_260.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_260.jpg,0,1,0,30.19023
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_339.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_339.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_339.jpg,-0.2,1,0,30.1813
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_432.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_432.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_432.jpg,0,1,0,30.19043
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_529.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_529.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_529.jpg,0,1,0,30.19027
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_617.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_617.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_617.jpg,0,1,0,30.19028
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_706.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_706.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_706.jpg,-0.1,1,0,30.18813
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_789.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_789.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_789.jpg,-0.3,1,0,30.16986
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_879.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_879.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_879.jpg,-0.5500001,1,0,30.13959
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_04_949.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_04_949.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_04_949.jpg,-0.7,1,0,30.12129
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_019.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_019.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_019.jpg,-0.9000002,1,0,30.10099
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_097.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_097.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_097.jpg,-1,1,0,30.09884
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_188.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_188.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_188.jpg,0,1,0,30.15109
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_274.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_274.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_274.jpg,0,1,0,30.17541
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_375.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_375.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_375.jpg,0,1,0,30.18796
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_468.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_468.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_468.jpg,0,1,0,30.18606
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_576.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_576.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_576.jpg,0,1,0,30.18545
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_662.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_662.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_662.jpg,0,1,0,30.18722
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_742.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_742.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_742.jpg,0,1,0,29.66469
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_832.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_832.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_832.jpg,0.25,1,0,30.03002
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_05_918.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_05_918.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_05_918.jpg,0.45,1,0,30.09976
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_021.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_021.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_021.jpg,0,1,0,30.23708
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_105.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_105.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_105.jpg,0,1,0,30.29021
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_189.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_189.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_189.jpg,0,1,0,29.87231
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_251.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_251.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_251.jpg,0.2,1,0,29.90598
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_335.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_335.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_335.jpg,0.45,1,0,26.29101
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_425.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_425.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_425.jpg,0,1,0,24.92531
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_535.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_535.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_535.jpg,0,1,0,23.77183
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_619.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_619.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_619.jpg,0,1,0,24.19199
/Users/reyrober2014/Desktop/Data/IMG/center_2020_01_13_20_34_06_703.jpg,/Users/reyrober2014/Desktop/Data/IMG/left_2020_01_13_20_34_06_703.jpg,/Users/reyrober2014/Desktop/Data/IMG/right_2020_01_13_20_34_06_703.jpg,-0.2,1,0,24.78715
